timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,81624,,456,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-05-17,1643627117,404.59118819236755,188050.38137292862,3645345,cracker,147.46.19.217,188050.38137292862,81624,456,b93d0_00000,0.9999263229608072,0.9994875220982808,1.0,1.0,0.0,0.3230334761755427,0.06931116706665667,0.3923446432838227,179,0.0001580408163265306,0.023560406019290287,0.21418419550446904,0.13681475038251717,3.366732010928293,0.01597685118516286,0.0,0.01680153821195875,2.787505185811564e-05,0.023560406019290287,0.30551777221262455,0.14545968370070264
179,nan,False,81803,,457,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-12-04,1643627524,406.9832344055176,188457.36460733414,3645345,cracker,147.46.19.217,188457.36460733414,81803,457,b93d0_00000,0.9999143577622461,0.9994542941042827,0.999971641664067,0.9997460639918739,0.0,0.32307002297992815,0.06931152735842007,0.3923815492145176,179,0.00015444897959183675,0.023560406019290287,0.21417282905940915,0.13681823993672831,3.366732010928293,0.01597685118516286,0.0,0.01680172554084233,2.7924902691925775e-05,0.023560406019290287,0.3055218756198883,0.1454472465943013
179,nan,False,81982,,458,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-18-49,1643627929,405.14801001548767,188862.51261734962,3645345,cracker,147.46.19.217,188862.51261734962,81982,458,b93d0_00000,0.9999026204585922,0.9993036944532827,0.9999634863256289,0.999733971801011,0.0,0.3230750137867208,0.06931187890927885,0.3923868929873632,179,0.00015085714285714287,0.023560406019290287,0.21417890982884988,0.13680886739238104,3.366732010928293,0.01597685118516286,0.0,0.016802553619657244,2.795959406804676e-05,0.023560406019290287,0.3054967615753412,0.14542199533570965
179,nan,False,82161,,459,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-25-33,1643628333,403.52756237983704,189266.04017972946,3645345,cracker,147.46.19.217,189266.04017972946,82161,459,b93d0_00000,0.9998742619191393,0.9990785421277045,1.0,1.0,0.0,0.3230588153087893,0.06931191183335288,0.39237072764162245,179,0.000147265306122449,0.023560406019290287,0.21417099542769732,0.13681915595133395,3.366732010928293,0.01597685118516286,0.0,0.016802939187203134,2.7981513864818097e-05,0.023560406019290287,0.30548588745296,0.1454084363332413
179,nan,False,82340,,460,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-32-17,1643628737,403.88527512550354,189669.92545485497,3645345,cracker,147.46.19.217,189669.92545485497,82340,460,b93d0_00000,0.9999008992923456,0.9992967224144632,1.0,1.0,0.0,0.3229989550966124,0.06931167204120306,0.3923106275124257,179,0.0001436734693877551,0.023560406019290287,0.21415258512339172,0.13682326475758574,3.366732010928293,0.01597685118516286,0.0,0.016804386462484087,2.8029356014615458e-05,0.023560406019290287,0.30547733046114445,0.14541446612743889
179,nan,False,82519,,461,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-39-02,1643629142,404.9286289215088,190074.85408377647,3645345,cracker,147.46.19.217,190074.85408377647,82519,461,b93d0_00000,0.9999188566369006,0.9994145076676861,1.0,1.0,0.0,0.3229820545159239,0.069311832415991,0.3922938872649017,179,0.00014008163265306122,0.023560406019290287,0.21416814171654336,0.1367980965998747,3.366732010928293,0.01597685118516286,0.0,0.0168042073824576,2.809354350574722e-05,0.023560406019290287,0.3054750934243202,0.1453759313666486
179,nan,False,82698,,462,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-45-47,1643629547,405.5228023529053,190480.37688612938,3645345,cracker,147.46.19.217,190480.37688612938,82698,462,b93d0_00000,0.9999197139452567,0.9994268204051115,1.0,1.0,0.0,0.3229268977428948,0.0693119552048891,0.39223885219856347,179,0.00013648979591836735,0.023560406019290287,0.21415503132430946,0.13679588614802604,3.366732010928293,0.01597685118516286,0.0,0.01680475872542177,2.810551404763828e-05,0.023560406019290287,0.3054753802716732,0.14533928455858813
179,nan,False,82877,,463,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-52-29,1643629949,401.75599479675293,190882.13288092613,3645345,cracker,147.46.19.217,190882.13288092613,82877,463,b93d0_00000,0.9999173911428004,0.9993999180596271,1.0,1.0,0.0,0.3230702071216519,0.06931156565190694,0.392381772315702,179,0.00013289795918367347,0.023560406019290287,0.21414796922575025,0.13679245979068247,3.366732010928293,0.01597685118516286,0.0,0.016804830570306097,2.8113658475246795e-05,0.023560406019290287,0.30547223798930645,0.14532939044266868
179,nan,False,83056,,464,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_11-59-12,1643630352,402.7668397426605,191284.8997206688,3645345,cracker,147.46.19.217,191284.8997206688,83056,464,b93d0_00000,0.9999733519383638,0.9998172259879456,1.0,1.0,0.0,0.3228340734982624,0.06931099358051183,0.39214506628793044,179,0.0001293061224489796,0.023560406019290287,0.21414026165855865,0.1367883914138384,3.366732010928293,0.01597685118516286,0.0,0.016805496865085194,2.8181879477935062e-05,0.023560406019290287,0.3054643217474222,0.14529457210430033
179,nan,False,83235,,465,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-05-56,1643630756,404.41058135032654,191689.31030201912,3645345,cracker,147.46.19.217,191689.31030201912,83235,465,b93d0_00000,0.9999218166562134,0.999430463719833,1.0,1.0,0.0,0.3228171231360409,0.06931131366411401,0.39212843675853154,179,0.00012571428571428572,0.023560406019290287,0.2141344796647044,0.13679013853623392,3.366732010928293,0.01597685118516286,0.0,0.016805623791047504,2.822348454044134e-05,0.023560406019290287,0.3054726030677557,0.145250614152341
179,nan,False,83414,,466,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-12-40,1643631160,403.7728521823883,192093.0831542015,3645345,cracker,147.46.19.217,192093.0831542015,83414,466,b93d0_00000,0.9998594015325662,0.9990170231981136,0.9999726147442217,0.9997571046878795,0.0,0.3230794574961316,0.0693115485447079,0.3923910052083724,179,0.00012212244897959185,0.023560406019290287,0.21414199158841488,0.13679054391480466,3.366732010928293,0.01597685118516286,0.0,0.01680666660623891,2.8313164161123234e-05,0.023560406019290287,0.3054651413112879,0.14523911105036783
179,nan,False,83593,,467,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-19-24,1643631564,403.79198002815247,192496.87513422966,3645345,cracker,147.46.19.217,192496.87513422966,83593,467,b93d0_00000,0.999904106743264,0.9993155997351315,1.0,1.0,0.0,0.3229976912450524,0.06931096040669767,0.3923086517349968,179,0.00011853061224489797,0.023560406019290287,0.21412377730742388,0.13680746416070064,3.366732010928293,0.01597685118516286,0.0,0.016806534358433316,2.8338348329270957e-05,0.023560406019290287,0.3054698910564184,0.14524115847319763
179,nan,False,83772,,468,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-26-09,1643631969,405.2450203895569,192902.12015461922,3645345,cracker,147.46.19.217,192902.12015461922,83772,468,b93d0_00000,0.9999130196400063,0.999413635643526,1.0,1.0,0.0,0.3229681579760333,0.06931121056306296,0.3922793682061094,179,0.0001149387755102041,0.023560406019290287,0.21412316309470755,0.1368054328300308,3.366732010928293,0.01597685118516286,0.0,0.01680754417819636,2.8406577939676936e-05,0.023560406019290287,0.30546387284994125,0.1452276579238969
179,nan,False,83951,,469,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-32-52,1643632372,402.5896682739258,193304.70982289314,3645345,cracker,147.46.19.217,193304.70982289314,83951,469,b93d0_00000,0.9999136956306629,0.9994703927962286,1.0,1.0,0.0,0.32286042158164124,0.06931117855470274,0.39217160167640813,179,0.0001113469387755102,0.023560406019290287,0.21412004826261716,0.136800107699166,3.366732010928293,0.01597685118516286,0.0,0.016808515414595604,2.840791603375692e-05,0.023560406019290287,0.3054593112319708,0.14522070447420296
179,nan,False,84130,,470,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-39-38,1643632778,406.430490732193,193711.14031362534,3645345,cracker,147.46.19.217,193711.14031362534,84130,470,b93d0_00000,0.9999612273661417,0.9997176830907026,0.9999749480171356,0.9997765363128492,0.0,0.32295035949632445,0.06931108373669939,0.39226144335789387,179,0.00010775510204081632,0.023560406019290287,0.21413570856492894,0.1367903935989463,3.366732010928293,0.01597685118516286,0.0,0.016808335802384784,2.8433262871528443e-05,0.023560406019290287,0.3054527845233679,0.1452056740067936
179,nan,False,84309,,471,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-46-23,1643633183,404.65237045288086,194115.79268407822,3645345,cracker,147.46.19.217,194115.79268407822,84309,471,b93d0_00000,0.999928397666196,0.9995076326480012,1.0,1.0,0.0,0.32280206297362984,0.06931157168729345,0.3921136348274167,179,0.00010416326530612246,0.023560406019290287,0.214132655550744,0.1367873144455473,3.366732010928293,0.01597685118516286,0.0,0.01680900076670306,2.8469093844510746e-05,0.023560406019290287,0.30544925667345524,0.14519684297562208
179,nan,False,84488,,472,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-53-06,1643633586,403.0560007095337,194518.84868478775,3645345,cracker,147.46.19.217,194518.84868478775,84488,472,b93d0_00000,0.9999521736527669,0.999659088888111,1.0,1.0,0.0,0.32276401173469077,0.06931094933488516,0.39207496123606933,179,0.00010057142857142857,0.023560406019290287,0.21413599769858754,0.13678440826798235,3.366732010928293,0.01597685118516286,0.0,0.016809032697762762,2.8503593057394028e-05,0.023560406019290287,0.30545044876635075,0.14519192591346078
179,nan,False,84667,,473,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_12-59-54,1643633994,408.61395359039307,194927.46263837814,3645345,cracker,147.46.19.217,194927.46263837814,84667,473,b93d0_00000,0.9999650276107235,0.9997545338462663,1.0,1.0,0.0,0.3227217560373871,0.0693111289812866,0.3920328858511408,179,9.69795918367347e-05,0.023560406019290287,0.2141257677884663,0.13678332319172026,3.366732010928293,0.01597685118516286,0.0,0.016809772167887007,2.851646825417577e-05,0.023560406019290287,0.30543175898492336,0.1451874156842526
179,nan,False,84846,,474,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-06-35,1643634395,400.627005815506,195328.08964419365,3645345,cracker,147.46.19.217,195328.08964419365,84846,474,b93d0_00000,0.9999757787209993,0.9998174531397869,1.0,1.0,0.0,0.3226853790562912,0.06931100848167303,0.39199638749634086,179,9.338775510204081e-05,0.023560406019290287,0.21410996866430723,0.13678722671843485,3.366732010928293,0.01597685118516286,0.0,0.016809439552681788,2.8543376954205867e-05,0.023560406019290287,0.3054241295903921,0.14517485948994135
179,nan,False,85025,,475,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-13-14,1643634794,398.5405361652374,195726.6301803589,3645345,cracker,147.46.19.217,195726.6301803589,85025,475,b93d0_00000,0.9999861581391548,0.9999136162761612,1.0,1.0,0.0,0.3226356727783906,0.06931095782604964,0.3919466299384666,179,8.979591836734695e-05,0.023560406019290287,0.21410299155349824,0.13678461843285003,3.366732010928293,0.01597685118516286,0.0,0.016810158799801554,2.8578979449126303e-05,0.023560406019290287,0.30541632510721684,0.14516010788779946
179,nan,False,85204,,476,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-19-58,1643635198,404.15400648117065,196130.78418684006,3645345,cracker,147.46.19.217,196130.78418684006,85204,476,b93d0_00000,0.999959745174837,0.9997083291591531,1.0,1.0,0.0,0.3226512537322231,0.06931088186342622,0.39196213630324633,179,8.620408163265306e-05,0.023560406019290287,0.2140876960301516,0.1367790608320102,3.366732010928293,0.01597685118516286,0.0,0.01681097357400826,2.859240508509434e-05,0.023560406019290287,0.3054166752845049,0.14514302170560237
179,nan,False,85383,,477,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-26-43,1643635603,405.3463137149811,196536.13050055504,3645345,cracker,147.46.19.217,196536.13050055504,85383,477,b93d0_00000,0.9999924505511097,0.9999522513488994,1.0,1.0,0.0,0.322651692109401,0.06931124178057942,0.39196293463920084,179,8.261224489795919e-05,0.023560406019290287,0.21409452206948223,0.13677082029731838,3.366732010928293,0.01597685118516286,0.0,0.0168108945446355,2.860044885112854e-05,0.023560406019290287,0.30541457049548626,0.1451324416660024
179,nan,False,85562,,478,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-33-30,1643636010,406.57904410362244,196942.70954465866,3645345,cracker,147.46.19.217,196942.70954465866,85562,478,b93d0_00000,0.999937533896241,0.9995535557916679,1.0,1.0,0.0,0.32266747751715463,0.06931075358024523,0.39197823122226993,179,7.90204081632653e-05,0.023560406019290287,0.2140821943315221,0.13676887358898604,3.366732010928293,0.01597685118516286,0.0,0.016810777464083264,2.8622705160939533e-05,0.023560406019290287,0.3053969107568264,0.1451300375364705
179,nan,False,85741,,479,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-40-13,1643636413,403.26754450798035,197345.97708916664,3645345,cracker,147.46.19.217,197345.97708916664,85741,479,b93d0_00000,0.9999590076762387,0.9997301495567726,1.0,1.0,0.0,0.32276716362164676,0.06931087403823544,0.3920780382009858,179,7.542857142857144e-05,0.023560406019290287,0.21406706375088178,0.13676266750228308,3.366732010928293,0.01597685118516286,0.0,0.016811427527240345,2.8636821103386217e-05,0.023560406019290287,0.30539584904909134,0.1451236299277904
179,nan,False,85920,,480,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-46-57,1643636817,404.3695981502533,197750.3466873169,3645345,cracker,147.46.19.217,197750.3466873169,85920,480,b93d0_00000,0.9999329229743901,0.9995071293170058,0.9999579955475281,0.9997059688326962,0.0,0.3226832409477767,0.06931074766972878,0.3919939884926354,179,7.183673469387755e-05,0.023560406019290287,0.21406003943114887,0.13675844220250877,3.366732010928293,0.01597685118516286,0.0,0.016812122826065336,2.8659905703014893e-05,0.023560406019290287,0.30539075657725334,0.14510962298885488
179,nan,False,86099,,481,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_13-53-44,1643637224,406.7472538948059,198157.0939412117,3645345,cracker,147.46.19.217,198157.0939412117,86099,481,b93d0_00000,0.9999821843314457,0.9998896201772204,1.0,1.0,0.0,0.32257922651381465,0.06931083578637193,0.3918900623001866,179,6.824489795918367e-05,0.023560406019290287,0.21406015148934196,0.13675965426913753,3.366732010928293,0.01597685118516286,0.0,0.01681225879916123,2.8681307575035525e-05,0.023560406019290287,0.30538093484938145,0.1450953872730262
179,nan,False,86278,,482,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-00-30,1643637630,406.08469247817993,198563.17863368988,3645345,cracker,147.46.19.217,198563.17863368988,86278,482,b93d0_00000,0.9999417046887629,0.9995937478184138,1.0,1.0,0.0,0.3226250223607324,0.06931110059415828,0.3919361225386572,179,6.46530612244898e-05,0.023560406019290287,0.21405302988840083,0.1367639227006645,3.366732010928293,0.01597685118516286,0.0,0.016812453578625406,2.869506189589239e-05,0.023560406019290287,0.3053785692900419,0.14507629435375216
179,nan,False,86457,,483,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-07-15,1643638035,405.0939223766327,198968.2725560665,3645345,cracker,147.46.19.217,198968.2725560665,86457,483,b93d0_00000,0.9999480410475843,0.9996268616356714,0.9999696380859849,0.999733971801011,0.0,0.32265265477436217,0.06931064036471883,0.3919632947644708,179,6.106122448979592e-05,0.023560406019290287,0.21404916341690455,0.13675677386279275,3.366732010928293,0.01597685118516286,0.0,0.01681261376610824,2.8725549230200287e-05,0.023560406019290287,0.3053746409714222,0.14505844274816582
179,nan,False,86636,,484,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-13-54,1643638434,398.32601284980774,199366.59856891632,3645345,cracker,147.46.19.217,199366.59856891632,86636,484,b93d0_00000,1.0,1.0,1.0,1.0,0.0,0.3225489163864924,0.0693104906038865,0.39185940769797595,179,5.746938775510205e-05,0.023560406019290287,0.21404531756598574,0.13675836581519027,3.366732010928293,0.01597685118516286,0.0,0.016812779807618687,2.8747077392056652e-05,0.023560406019290287,0.30536713637411594,0.14504742605191723
179,nan,False,86815,,485,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-20-32,1643638832,398.6865122318268,199765.28508114815,3645345,cracker,147.46.19.217,199765.28508114815,86815,485,b93d0_00000,0.9999790014291369,0.999837253337089,1.0,1.0,0.0,0.32256532331418725,0.06931070667072381,0.3918760295686775,179,5.387755102040816e-05,0.023560406019290287,0.21404139041608455,0.13675331842469818,3.366732010928293,0.01597685118516286,0.0,0.01681311854294368,2.875087475981023e-05,0.023560406019290287,0.30536324717104435,0.1450365483840604
179,nan,False,86994,,486,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-27-13,1643639233,400.77174496650696,200166.05682611465,3645345,cracker,147.46.19.217,200166.05682611465,86994,486,b93d0_00000,0.999951706880569,0.9996516657792753,0.9999655148630939,0.9997059688326962,0.0,0.32259282985879056,0.06931086080200845,0.3919036909521625,179,5.0285714285714286e-05,0.023560406019290287,0.21403450367643553,0.13675506276399424,3.366732010928293,0.01597685118516286,0.0,0.01681320821600301,2.8766238301614067e-05,0.023560406019290287,0.3053619619458914,0.1450271804484752
179,nan,False,87173,,487,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-33-56,1643639636,402.6051273345947,200568.66195344925,3645345,cracker,147.46.19.217,200568.66195344925,87173,487,b93d0_00000,0.9999544445465608,0.999667368451463,1.0,1.0,0.0,0.3226301794944529,0.06931087462096241,0.391941054906259,179,4.6693877551020405e-05,0.023560406019290287,0.21403283583475094,0.13675941895068505,3.366732010928293,0.01597685118516286,0.0,0.016813204490712712,2.8776444391301732e-05,0.023560406019290287,0.30536737106740475,0.14502268019964504
179,nan,False,87352,,488,95d5b1c8dafc4788898660b23a39ec56,2022-01-31_14-40-38,1643640038,402.0083749294281,200970.67032837868,3645345,cracker,147.46.19.217,200970.67032837868,87352,488,b93d0_00000,0.9999759897609197,0.9998350180396028,1.0,1.0,0.0,0.32257526197247,0.06931058692033064,0.3918858488511773,179,4.310204081632653e-05,0.023560406019290287,0.21403209751143176,0.13675641241116135,3.366732010928293,0.01597685118516286,0.0,0.01681342428284032,2.879126252862209e-05,0.023560406019290287,0.30536189302802086,0.1450196900962434
